DZA,2014,18470.81369,Estimated gross national income per capita, male (2017 PPP $)
ECU,2014,15918.2042,Estimated gross national income per capita, male (2017 PPP $)
EGY,2014,15588.73046,Estimated gross national income per capita, male (2017 PPP $)
ERI,2014,2960.930386,Estimated gross national income per capita, male (2017 PPP $)
ESP,2014,44298.99896,Estimated gross national income per capita, male (2017 PPP $)
EST,2014,38348.22073,Estimated gross national income per capita, male (2017 PPP $)
ETH,2014,2090.200649,Estimated gross national income per capita, male (2017 PPP $)
FIN,2014,53157.24359,Estimated gross national income per capita, male (2017 PPP $)
FJI,2014,15675.26614,Estimated gross national income per capita, male (2017 PPP $)
FRA,2014,52063.282,Estimated gross national income per capita, male (2017 PPP $)
GAB,2014,18676.32986,Estimated gross national income per capita, male (2017 PPP $)
GBR,2014,56688.1335,Estimated gross national income per capita, male (2017 PPP $)
GEO,2014,16727.99019,Estimated gross national income per capita, male (2017 PPP $)
GHA,2014,5453.803749,Estimated gross national income per capita, male (2017 PPP $)
GIN,2014,2136.818852,Estimated gross national income per capita, male (2017 PPP $)
GMB,2014,2953.939002,Estimated gross national income per capita, male (2017 PPP $)
GNB,2014,2135.812239,Estimated gross national income per capita, male (2017 PPP $)
GNQ,2014,25507.22676,Estimated gross national income per capita, male (2017 PPP $)
GRC,2014,35308.92978,Estimated gross national income per capita, male (2017 PPP $)
GTM,2014,10536.49523,Estimated gross national income per capita, male (2017 PPP $)
GUY,2014,12424.88482,Estimated gross national income per capita, male (2017 PPP $)
HKG,2014,73259.31652,Estimated gross national income per capita, male (2017 PPP $)
HND,2014,5971.057785,Estimated gross national income per capita, male (2017 PPP $)
HRV,2014,26975.39118,Estimated gross national income per capita, male (2017 PPP $)
HTI,2014,2092.626539,Estimated gross national income per capita, male (2017 PPP $)
HUN,2014,31083.94812,Estimated gross national income per capita, male (2017 PPP $)
IDN,2014,12730.44335,Estimated gross national income per capita, male (2017 PPP $)
IND,2014,8021.204693,Estimated gross national income per capita, male (2017 PPP $)
IRL,2014,58693.90417,Estimated gross national income per capita, male (2017 PPP $)
IRN,2014,22427.80265,Estimated gross national income per capita, male (2017 PPP $)
IRQ,2014,17907.40756,Estimated gross national income per capita, male (2017 PPP $)
ISL,2014,54457.22745,Estimated gross national income per capita, male (2017 PPP $)
ISR,2014,47219.08817,Estimated gross national income per capita, male (2017 PPP $)
ITA,2014,51416.95914,Estimated gross national income per capita, male (2017 PPP $)
JAM,2014,11210.56403,Estimated gross national income per capita, male (2017 PPP $)
JOR,2014,16873.47488,Estimated gross national income per capita, male (2017 PPP $)
JPN,2014,54013.27888,Estimated gross national income per capita, male (2017 PPP $)
KAZ,2014,27653.07278,Estimated gross national income per capita, male (2017 PPP $)
KEN,2014,4210.400598,Estimated gross national income per capita, male (2017 PPP $)
KGZ,2014,6109.693151,Estimated gross national income per capita, male (2017 PPP $)
KHM,2014,3712.371675,Estimated gross national income per capita, male (2017 PPP $)
KOR,2014,52571.22414,Estimated gross national income per capita, male (2017 PPP $)
KWT,2014,84271.65375,Estimated gross national income per capita, male (2017 PPP $)
LAO,2014,7184.53018,Estimated gross national income per capita, male (2017 PPP $)
LBN,2014,26551.40301,Estimated gross national income per capita, male (2017 PPP $)
LBR,2014,1348.266233,Estimated gross national income per capita, male (2017 PPP $)
LBY,2014,26362.81246,Estimated gross national income per capita, male (2017 PPP $)
LCA,2014,15121.40759,Estimated gross national income per capita, male (2017 PPP $)
LKA,2014,16252.61583,Estimated gross national income per capita, male (2017 PPP $)
LSO,2014,3832.249446,Estimated gross national income per capita, male (2017 PPP $)
LTU,2014,34727.45891,Estimated gross national income per capita, male (2017 PPP $)
LUX,2014,83128.10075,Estimated gross national income per capita, male (2017 PPP $)
LVA,2014,30729.70165,Estimated gross national income per capita, male (2017 PPP $)
MAR,2014,10731.73815,Estimated gross national income per capita, male (2017 PPP $)
MDA,2014,12720.92136,Estimated gross national income per capita, male (2017 PPP $)
MDG,2014,1808.949945,Estimated gross national income per capita, male (2017 PPP $)
MDV,2014,21344.2391,Estimated gross national income per capita, male (2017 PPP $)
MEX,2014,24999.60083,Estimated gross national income per capita, male (2017 PPP $)
MKD,2014,17807.19358,Estimated gross national income per capita, male (2017 PPP $)
MLI,2014,2820.861277,Estimated gross national income per capita, male (2017 PPP $)
MLT,2014,44927.08672,Estimated gross national income per capita, male (2017 PPP $)
MMR,2014,5072.039043,Estimated gross national income per capita, male (2017 PPP $)
MNE,2014,20787.23435,Estimated gross national income per capita, male (2017 PPP $)
MNG,2014,11990.5815,Estimated gross national income per capita, male (2017 PPP $)
MOZ,2014,1322.275859,Estimated gross national income per capita, male (2017 PPP $)
MRT,2014,7052.198569,Estimated gross national income per capita, male (2017 PPP $)
MUS,2014,28720.49152,Estimated gross national income per capita, male (2017 PPP $)
MWI,2014,1210.295015,Estimated gross national income per capita, male (2017 PPP $)
MYS,2014,28417.1449,Estimated gross national income per capita, male (2017 PPP $)
NAM,2014,11209.28918,Estimated gross national income per capita, male (2017 PPP $)
NER,2014,1720.476412,Estimated gross national income per capita, male (2017 PPP $)
NGA,2014,6133.706293,Estimated gross national income per capita, male (2017 PPP $)
NIC,2014,5991.031584,Estimated gross national income per capita, male (2017 PPP $)
NLD,2014,62859.8613,Estimated gross national income per capita, male (2017 PPP $)
NOR,2014,70450.53812,Estimated gross national income per capita, male (2017 PPP $)
NPL,2014,3436.359635,Estimated gross national income per capita, male (2017 PPP $)
NZL,2014,47347.98461,Estimated gross national income per capita, male (2017 PPP $)
OMN,2014,39273.9008,Estimated gross national income per capita, male (2017 PPP $)
PAK,2014,7360.138295,Estimated gross national income per capita, male (2017 PPP $)
PAN,2014,31279.06294,Estimated gross national income per capita, male (2017 PPP $)
PER,2014,13441.63589,Estimated gross national income per capita, male (2017 PPP $)
PHL,2014,9154.337239,Estimated gross national income per capita, male (2017 PPP $)
PNG,2014,4840.265326,Estimated gross national income per capita, male (2017 PPP $)
POL,2014,32045.04034,Estimated gross national income per capita, male (2017 PPP $)
PRT,2014,35243.48416,Estimated gross national income per capita, male (2017 PPP $)
PRY,2014,14500.13456,Estimated gross national income per capita, male (2017 PPP $)
PSE,2014,10173.4076,Estimated gross national income per capita, male (2017 PPP $)
QAT,2014,108827.4578,Estimated gross national income per capita, male (2017 PPP $)
ROU,2014,27049.98823,Estimated gross national income per capita, male (2017 PPP $)
RUS,2014,32438.96725,Estimated gross national income per capita, male (2017 PPP $)
RWA,2014,1986.534448,Estimated gross national income per capita, male (2017 PPP $)
SAU,2014,73614.84676,Estimated gross national income per capita, male (2017 PPP $)
SDN,2014,6033.734219,Estimated gross national income per capita, male (2017 PPP $)
SEN,2014,3800.113392,Estimated gross national income per capita, male (2017 PPP $)
SGP,2014,100391.3135,Estimated gross national income per capita, male (2017 PPP $)
SLB,2014,2485.790632,Estimated gross national income per capita, male (2017 PPP $)
SLE,2014,2206.115465,Estimated gross national income per capita, male (2017 PPP $)
SLV,2014,9468.169443,Estimated gross national income per capita, male (2017 PPP $)
SRB,2014,17489.40273,Estimated gross national income per capita, male (2017 PPP $)
SSD,2014,2233.889361,Estimated gross national income per capita, male (2017 PPP $)
STP,2014,5144.457215,Estimated gross national income per capita, male (2017 PPP $)
SUR,2014,24236.59809,Estimated gross national income per capita, male (2017 PPP $)
SVK,2014,35285.83215,Estimated gross national income per capita, male (2017 PPP $)
SVN,2014,37365.83409,Estimated gross national income per capita, male (2017 PPP $)
SWE,2014,57687.56115,Estimated gross national income per capita, male (2017 PPP $)
SWZ,2014,9339.160055,Estimated gross national income per capita, male (2017 PPP $)
SYR,2014,5424.379224,Estimated gross national income per capita, male (2017 PPP $)
TCD,2014,2146.628036,Estimated gross national income per capita, male (2017 PPP $)
TGO,2014,1726.906256,Estimated gross national income per capita, male (2017 PPP $)
THA,2014,17049.18499,Estimated gross national income per capita, male (2017 PPP $)
TJK,2014,6013.472786,Estimated gross national income per capita, male (2017 PPP $)
TKM,2014,14726.21662,Estimated gross national income per capita, male (2017 PPP $)
TLS,2014,9060.713776,Estimated gross national income per capita, male (2017 PPP $)
TON,2014,8036.917236,Estimated gross national income per capita, male (2017 PPP $)
TTO,2014,32762.98523,Estimated gross national income per capita, male (2017 PPP $)
TUN,2014,15743.34287,Estimated gross national income per capita, male (2017 PPP $)
TUR,2014,34816.89411,Estimated gross national income per capita, male (2017 PPP $)
TZA,2014,2579.426671,Estimated gross national income per capita, male (2017 PPP $)
UGA,2014,2518.0022,Estimated gross national income per capita, male (2017 PPP $)
UKR,2014,15728.04051,Estimated gross national income per capita, male (2017 PPP $)
URY,2014,24847.56456,Estimated gross national income per capita, male (2017 PPP $)
USA,2014,70839.46075,Estimated gross national income per capita, male (2017 PPP $)
UZB,2014,7690.655863,Estimated gross national income per capita, male (2017 PPP $)
VCT,2014,15358.428,Estimated gross national income per capita, male (2017 PPP $)
VEN,2014,23447.19331,Estimated gross national income per capita, male (2017 PPP $)
VNM,2014,6353.460309,Estimated gross national income per capita, male (2017 PPP $)
VUT,2014,3732.18237,Estimated gross national income per capita, male (2017 PPP $)
WSM,2014,7705.859746,Estimated gross national income per capita, male (2017 PPP $)
YEM,2014,5835.963711,Estimated gross national income per capita, male (2017 PPP $)
ZAF,2014,15517.66411,Estimated gross national income per capita, male (2017 PPP $)
ZMB,2014,3804.026664,Estimated gross national income per capita, male (2017 PPP $)
ZWE,2014,3027.13944,Estimated gross national income per capita, male (2017 PPP $)
AFG,2013,3736.336223,Estimated gross national income per capita, male (2017 PPP $)
AGO,2013,8659.753034,Estimated gross national income per capita, male (2017 PPP $)
ALB,2013,14357.63079,Estimated gross national income per capita, male (2017 PPP $)
ARE,2013,74446.86901,Estimated gross national income per capita, male (2017 PPP $)
ARG,2013,32024.62676,Estimated gross national income per capita, male (2017 PPP $)
ARM,2013,15244.41957,Estimated gross national income per capita, male (2017 PPP $)
AUS,2013,55196.50719,Estimated gross national income per capita, male (2017 PPP $)
AUT,2013,70756.73636,Estimated gross national income per capita, male (2017 PPP $)
AZE,2013,19365.00777,Estimated gross national income per capita, male (2017 PPP $)
BDI,2013,743.4303182,Estimated gross national income per capita, male (2017 PPP $)
BEL,2013,60561.23682,Estimated gross national income per capita, male (2017 PPP $)
BEN,2013,3246.20629,Estimated gross national income per capita, male (2017 PPP $)
BFA,2013,2273.929845,Estimated gross national income per capita, male (2017 PPP $)
BGD,2013,5290.951922,Estimated gross national income per capita, male (2017 PPP $)
BGR,2013,21591.48277,Estimated gross national income per capita, male (2017 PPP $)
BHR,2013,60186.91494,Estimated gross national income per capita, male (2017 PPP $)
BHS,2013,42950.07226,Estimated gross national income per capita, male (2017 PPP $)
BIH,2013,15624.54424,Estimated gross national income per capita, male (2017 PPP $)
BLR,2013,22393.5738,Estimated gross national income per capita, male (2017 PPP $)
BLZ,2013,8469.363341,Estimated gross national income per capita, male (2017 PPP $)
BOL,2013,9043.00619,Estimated gross national income per capita, male (2017 PPP $)
BRA,2013,20251.134,Estimated gross national income per capita, male (2017 PPP $)
