KWT,2010,7.1667,Mean years of schooling, female (years)
LAO,2010,3.83,Mean years of schooling, female (years)
LBN,2010,7.6205,Mean years of schooling, female (years)
LBR,2010,2.56,Mean years of schooling, female (years)
LBY,2010,7.73,Mean years of schooling, female (years)
LCA,2010,8.6697,Mean years of schooling, female (years)
LKA,2010,10.0367,Mean years of schooling, female (years)
LSO,2010,6.4612,Mean years of schooling, female (years)
LTU,2010,11.6203,Mean years of schooling, female (years)
LUX,2010,11.4073,Mean years of schooling, female (years)
LVA,2010,12.7478,Mean years of schooling, female (years)
MAR,2010,3.23,Mean years of schooling, female (years)
MDA,2010,11.007,Mean years of schooling, female (years)
MDG,2010,6.6037,Mean years of schooling, female (years)
MDV,2010,4.7315,Mean years of schooling, female (years)
MEX,2010,7.7917,Mean years of schooling, female (years)
MKD,2010,0.9805,Mean years of schooling, female (years)
MLI,2010,1.4782,Mean years of schooling, female (years)
MLT,2010,9.9176,Mean years of schooling, female (years)
MMR,2010,4.25,Mean years of schooling, female (years)
MNE,2010,10.4035,Mean years of schooling, female (years)
MNG,2010,9.7478,Mean years of schooling, female (years)
MOZ,2010,2.3145,Mean years of schooling, female (years)
MRT,2010,2.72,Mean years of schooling, female (years)
MUS,2010,7.65,Mean years of schooling, female (years)
MWI,2010,3.43,Mean years of schooling, female (years)
MYS,2010,9.4167,Mean years of schooling, female (years)
NAM,2010,6.32,Mean years of schooling, female (years)
NER,2010,0.83,Mean years of schooling, female (years)
NGA,2010,4.2879,Mean years of schooling, female (years)
NIC,2010,6.17,Mean years of schooling, female (years)
NLD,2010,11.6792,Mean years of schooling, female (years)
NOR,2010,12.7608,Mean years of schooling, female (years)
NPL,2010,2.25,Mean years of schooling, female (years)
NZL,2010,11.9637,Mean years of schooling, female (years)
OMN,2010,7.5493,Mean years of schooling, female (years)
PAK,2010,2.9588,Mean years of schooling, female (years)
PAN,2010,9.4963,Mean years of schooling, female (years)
PER,2010,7.7576,Mean years of schooling, female (years)
PHL,2010,9.0476,Mean years of schooling, female (years)
PNG,2010,3.15,Mean years of schooling, female (years)
POL,2010,12.1536,Mean years of schooling, female (years)
PRT,2010,8.0618,Mean years of schooling, female (years)
PRY,2010,7.6887,Mean years of schooling, female (years)
PSE,2010,7.9278,Mean years of schooling, female (years)
QAT,2010,8.8875,Mean years of schooling, female (years)
ROU,2010,10.222,Mean years of schooling, female (years)
RUS,2010,11.3856,Mean years of schooling, female (years)
RWA,2010,3.7303,Mean years of schooling, female (years)
SAU,2010,8.1642,Mean years of schooling, female (years)
SDN,2010,2.51,Mean years of schooling, female (years)
SEN,2010,1.6469,Mean years of schooling, female (years)
SGP,2010,10.7665,Mean years of schooling, female (years)
SLE,2010,2.16,Mean years of schooling, female (years)
SLV,2010,6.7778,Mean years of schooling, female (years)
SRB,2010,9.7654,Mean years of schooling, female (years)
SSD,2010,3.979,Mean years of schooling, female (years)
STP,2010,4.1787,Mean years of schooling, female (years)
SUR,2010,7.5824,Mean years of schooling, female (years)
SVK,2010,11.3153,Mean years of schooling, female (years)
SVN,2010,11.9235,Mean years of schooling, female (years)
SWE,2010,12.4597,Mean years of schooling, female (years)
SWZ,2010,5.3597,Mean years of schooling, female (years)
SYR,2010,5.7157,Mean years of schooling, female (years)
TCD,2010,0.9831,Mean years of schooling, female (years)
TGO,2010,2.666,Mean years of schooling, female (years)
THA,2010,7.09,Mean years of schooling, female (years)
TJK,2010,10.3491,Mean years of schooling, female (years)
TLS,2010,3.5622,Mean years of schooling, female (years)
TON,2010,10.68,Mean years of schooling, female (years)
TTO,2010,10.6622,Mean years of schooling, female (years)
TUN,2010,5.6942,Mean years of schooling, female (years)
TUR,2010,6.2897,Mean years of schooling, female (years)
TZA,2010,4.46,Mean years of schooling, female (years)
UGA,2010,3.97,Mean years of schooling, female (years)
UKR,2010,11.29,Mean years of schooling, female (years)
URY,2010,8.5486,Mean years of schooling, female (years)
USA,2010,13.3509,Mean years of schooling, female (years)
UZB,2010,10.5146,Mean years of schooling, female (years)
VEN,2010,9.3162,Mean years of schooling, female (years)
VNM,2010,7,Mean years of schooling, female (years)
YEM,2010,1.31,Mean years of schooling, female (years)
ZAF,2010,9.949,Mean years of schooling, female (years)
ZMB,2010,5.84,Mean years of schooling, female (years)
ZWE,2010,7.037,Mean years of schooling, female (years)
AFG,2005,1,Mean years of schooling, female (years)
ALB,2005,8.3339,Mean years of schooling, female (years)
AND,2005,9.6797,Mean years of schooling, female (years)
ARE,2005,10.234,Mean years of schooling, female (years)
ARG,2005,9.6903,Mean years of schooling, female (years)
ARM,2005,11.0302,Mean years of schooling, female (years)
AUS,2005,11.144,Mean years of schooling, female (years)
AUT,2005,8.55,Mean years of schooling, female (years)
AZE,2005,10.1436,Mean years of schooling, female (years)
BDI,2005,1.74,Mean years of schooling, female (years)
BEL,2005,10.45,Mean years of schooling, female (years)
BEN,2005,1.6429,Mean years of schooling, female (years)
BFA,2005,0.8524,Mean years of schooling, female (years)
BGD,2005,3.7549,Mean years of schooling, female (years)
BGR,2005,9.7892,Mean years of schooling, female (years)
BHR,2005,8.3553,Mean years of schooling, female (years)
BHS,2005,11.0888,Mean years of schooling, female (years)
BIH,2005,6.3745,Mean years of schooling, female (years)
BLR,2005,9.2216,Mean years of schooling, female (years)
BLZ,2005,7.6876,Mean years of schooling, female (years)
BOL,2005,6.3479,Mean years of schooling, female (years)
BRA,2005,6.2421,Mean years of schooling, female (years)
BRB,2005,9.28,Mean years of schooling, female (years)
BRN,2005,8.1,Mean years of schooling, female (years)
BTN,2005,1.564,Mean years of schooling, female (years)
BWA,2005,8.18,Mean years of schooling, female (years)
CAF,2005,2.04,Mean years of schooling, female (years)
CAN,2005,12.4232,Mean years of schooling, female (years)
CHE,2005,11.6561,Mean years of schooling, female (years)
CHL,2005,9.4776,Mean years of schooling, female (years)
CHN,2005,6.3471,Mean years of schooling, female (years)
CIV,2005,2.61,Mean years of schooling, female (years)
CMR,2005,3.8551,Mean years of schooling, female (years)
COD,2005,3.2315,Mean years of schooling, female (years)
COG,2005,4.92,Mean years of schooling, female (years)
COL,2005,7.0908,Mean years of schooling, female (years)
COM,2005,2.4275,Mean years of schooling, female (years)
CPV,2005,4.1409,Mean years of schooling, female (years)
CRI,2005,7.94,Mean years of schooling, female (years)
CUB,2005,9.8983,Mean years of schooling, female (years)
CYP,2005,10.2898,Mean years of schooling, female (years)
CZE,2005,12.8465,Mean years of schooling, female (years)
DEU,2005,12.5377,Mean years of schooling, female (years)
DNK,2005,12.8633,Mean years of schooling, female (years)
DOM,2005,7.28,Mean years of schooling, female (years)
DZA,2005,4.7625,Mean years of schooling, female (years)
ECU,2005,6.9,Mean years of schooling, female (years)
EGY,2005,4.38,Mean years of schooling, female (years)
ESP,2005,8.6293,Mean years of schooling, female (years)
EST,2005,12.3817,Mean years of schooling, female (years)
ETH,2005,1.1844,Mean years of schooling, female (years)
FIN,2005,12.0889,Mean years of schooling, female (years)
FJI,2005,9.058,Mean years of schooling, female (years)
FRA,2005,10.1486,Mean years of schooling, female (years)
GAB,2005,5.95,Mean years of schooling, female (years)
GBR,2005,12.0558,Mean years of schooling, female (years)
GEO,2005,12.031,Mean years of schooling, female (years)
GHA,2005,5.21,Mean years of schooling, female (years)
GIN,2005,0.8877,Mean years of schooling, female (years)
GMB,2005,1.58,Mean years of schooling, female (years)
GRC,2005,9.4134,Mean years of schooling, female (years)
GTM,2005,3.2082,Mean years of schooling, female (years)
GUY,2005,8.36,Mean years of schooling, female (years)
HKG,2005,10.21,Mean years of schooling, female (years)
HND,2005,4.9047,Mean years of schooling, female (years)
HRV,2005,9.2236,Mean years of schooling, female (years)
HTI,2005,2.94,Mean years of schooling, female (years)
HUN,2005,10.3205,Mean years of schooling, female (years)
IDN,2005,6.7152,Mean years of schooling, female (years)
IND,2005,2.9,Mean years of schooling, female (years)
IRL,2005,11.89,Mean years of schooling, female (years)
IRN,2005,6.17,Mean years of schooling, female (years)
IRQ,2005,4.45,Mean years of schooling, female (years)
ISL,2005,10.15,Mean years of schooling, female (years)
ISR,2005,12.2714,Mean years of schooling, female (years)
ITA,2005,8.8182,Mean years of schooling, female (years)
JAM,2005,8.415,Mean years of schooling, female (years)
JOR,2005,9.1254,Mean years of schooling, female (years)
JPN,2005,10.99,Mean years of schooling, female (years)
KAZ,2005,11.81,Mean years of schooling, female (years)
KEN,2005,4.71,Mean years of schooling, female (years)
KGZ,2005,10.0856,Mean years of schooling, female (years)
KHM,2005,2.56,Mean years of schooling, female (years)
KOR,2005,10.493,Mean years of schooling, female (years)
KWT,2005,6.47,Mean years of schooling, female (years)
LAO,2005,3.32,Mean years of schooling, female (years)
LBN,2005,7.1064,Mean years of schooling, female (years)
LBR,2005,2.11,Mean years of schooling, female (years)
LBY,2005,6.3,Mean years of schooling, female (years)
LCA,2005,7.7245,Mean years of schooling, female (years)
LKA,2005,10.0681,Mean years of schooling, female (years)
LSO,2005,5.8164,Mean years of schooling, female (years)
LTU,2005,11.6189,Mean years of schooling, female (years)
LUX,2005,10.9561,Mean years of schooling, female (years)
LVA,2005,12.2554,Mean years of schooling, female (years)
MAR,2005,2.79,Mean years of schooling, female (years)
MDA,2005,10.2032,Mean years of schooling, female (years)
MDG,2005,6.0714,Mean years of schooling, female (years)
MDV,2005,3.2386,Mean years of schooling, female (years)
MEX,2005,7.1907,Mean years of schooling, female (years)
MKD,2005,0.9783,Mean years of schooling, female (years)
MLI,2005,0.77,Mean years of schooling, female (years)
MLT,2005,9.3413,Mean years of schooling, female (years)
MMR,2005,3.59,Mean years of schooling, female (years)
MNE,2005,9.7648,Mean years of schooling, female (years)
MNG,2005,8.68,Mean years of schooling, female (years)
MOZ,2005,2.0943,Mean years of schooling, female (years)
MRT,2005,2.33,Mean years of schooling, female (years)
MUS,2005,6.66,Mean years of schooling, female (years)
MWI,2005,2.48,Mean years of schooling, female (years)
MYS,2005,6.8416,Mean years of schooling, female (years)
NAM,2005,5.97,Mean years of schooling, female (years)
NER,2005,0.69,Mean years of schooling, female (years)
NGA,2005,4.29,Mean years of schooling, female (years)
NIC,2005,5.55,Mean years of schooling, female (years)
NLD,2005,11.3631,Mean years of schooling, female (years)
NOR,2005,12.3789,Mean years of schooling, female (years)
NPL,2005,1.67,Mean years of schooling, female (years)
NZL,2005,11.71,Mean years of schooling, female (years)
OMN,2005,6.0948,Mean years of schooling, female (years)
PAK,2005,1.5046,Mean years of schooling, female (years)
PAN,2005,8.7538,Mean years of schooling, female (years)
PER,2005,8.3258,Mean years of schooling, female (years)
PHL,2005,8.4149,Mean years of schooling, female (years)
PNG,2005,2.69,Mean years of schooling, female (years)
POL,2005,11.5617,Mean years of schooling, female (years)
PRT,2005,7.4126,Mean years of schooling, female (years)
PRY,2005,7.1746,Mean years of schooling, female (years)
PSE,2005,6.798,Mean years of schooling, female (years)
QAT,2005,9.4758,Mean years of schooling, female (years)
ROU,2005,9.5318,Mean years of schooling, female (years)
RUS,2005,11.22,Mean years of schooling, female (years)
RWA,2005,2.48,Mean years of schooling, female (years)
SAU,2005,6.8056,Mean years of schooling, female (years)
SDN,2005,2.25,Mean years of schooling, female (years)
SEN,2005,1.04,Mean years of schooling, female (years)
SGP,2005,9.9129,Mean years of schooling, female (years)
SLE,2005,1.81,Mean years of schooling, female (years)
SLV,2005,5.7587,Mean years of schooling, female (years)
SRB,2005,9.236,Mean years of schooling, female (years)
STP,2005,3.5348,Mean years of schooling, female (years)
SUR,2005,7.5595,Mean years of schooling, female (years)
SVK,2005,10.5311,Mean years of schooling, female (years)
SVN,2005,11.4293,Mean years of schooling, female (years)
SWE,2005,12.5943,Mean years of schooling, female (years)
SWZ,2005,4.9945,Mean years of schooling, female (years)
SYR,2005,5.0209,Mean years of schooling, female (years)
TCD,2005,0.7337,Mean years of schooling, female (years)
TGO,2005,2.6044,Mean years of schooling, female (years)
THA,2005,6.4289,Mean years of schooling, female (years)
TJK,2005,9.9931,Mean years of schooling, female (years)
TLS,2005,2.6363,Mean years of schooling, female (years)
TON,2005,9.09,Mean years of schooling, female (years)
TTO,2005,10.0623,Mean years of schooling, female (years)
TUN,2005,4.59,Mean years of schooling, female (years)
TUR,2005,4.9732,Mean years of schooling, female (years)
TZA,2005,3.99,Mean years of schooling, female (years)
UGA,2005,3.4696,Mean years of schooling, female (years)
UKR,2005,11.01,Mean years of schooling, female (years)
URY,2005,8.1511,Mean years of schooling, female (years)
USA,2005,12.7584,Mean years of schooling, female (years)
UZB,2005,9.6331,Mean years of schooling, female (years)
VEN,2005,7.574,Mean years of schooling, female (years)
VNM,2005,6,Mean years of schooling, female (years)
YEM,2005,0.82,Mean years of schooling, female (years)
ZAF,2005,8.6169,Mean years of schooling, female (years)
ZMB,2005,5.37,Mean years of schooling, female (years)
ZWE,2005,6.3878,Mean years of schooling, female (years)
AFG,2000,0.78,Mean years of schooling, female (years)
ALB,2000,7.942,Mean years of schooling, female (years)
ARE,2000,8.7305,Mean years of schooling, female (years)
ARG,2000,8.7068,Mean years of schooling, female (years)
ARM,2000,10.946,Mean years of schooling, female (years)
AUS,2000,11.16,Mean years of schooling, female (years)
AUT,2000,8.09,Mean years of schooling, female (years)
AZE,2000,10.0437,Mean years of schooling, female (years)
BDI,2000,1.31,Mean years of schooling, female (years)
BEL,2000,9.97,Mean years of schooling, female (years)
BEN,2000,1.52,Mean years of schooling, female (years)
BGD,2000,3.4504,Mean years of schooling, female (years)
BGR,2000,9.25,Mean years of schooling, female (years)
BHR,2000,8.2898,Mean years of schooling, female (years)
BHS,2000,11.1321,Mean years of schooling, female (years)
BLR,2000,8.8364,Mean years of schooling, female (years)
BLZ,2000,7.1225,Mean years of schooling, female (years)
BOL,2000,6.3434,Mean years of schooling, female (years)
BRA,2000,5.95,Mean years of schooling, female (years)
BRB,2000,9.0777,Mean years of schooling, female (years)
BRN,2000,7.97,Mean years of schooling, female (years)
BWA,2000,7.57,Mean years of schooling, female (years)
CAF,2000,1.7,Mean years of schooling, female (years)
CAN,2000,10.9,Mean years of schooling, female (years)
CHE,2000,10.2614,Mean years of schooling, female (years)
CHL,2000,8.7096,Mean years of schooling, female (years)
CHN,2000,6.08,Mean years of schooling, female (years)
CIV,2000,2.12,Mean years of schooling, female (years)
CMR,2000,3.94,Mean years of schooling, female (years)
COD,2000,2.4519,Mean years of schooling, female (years)
COG,2000,4.864,Mean years of schooling, female (years)
COL,2000,6.41,Mean years of schooling, female (years)
COM,2000,2.1874,Mean years of schooling, female (years)
CPV,2000,3.3633,Mean years of schooling, female (years)
CRI,2000,7.47,Mean years of schooling, female (years)
CUB,2000,9.5086,Mean years of schooling, female (years)
CYP,2000,9.3468,Mean years of schooling, female (years)
CZE,2000,12.6796,Mean years of schooling, female (years)
DEU,2000,9.67,Mean years of schooling, female (years)
DNK,2000,11.1571,Mean years of schooling, female (years)
DOM,2000,6.64,Mean years of schooling, female (years)
DZA,2000,3.75,Mean years of schooling, female (years)
ECU,2000,6.64,Mean years of schooling, female (years)
EGY,2000,3.51,Mean years of schooling, female (years)
ESP,2000,8.0694,Mean years of schooling, female (years)
EST,2000,12.0535,Mean years of schooling, female (years)
ETH,2000,0.9125,Mean years of schooling, female (years)
FIN,2000,9.22,Mean years of schooling, female (years)
FJI,2000,9.4926,Mean years of schooling, female (years)
FRA,2000,9.6885,Mean years of schooling, female (years)
GAB,2000,5.27,Mean years of schooling, female (years)
GBR,2000,11.5559,Mean years of schooling, female (years)
GEO,2000,11.6378,Mean years of schooling, female (years)
GHA,2000,4.82,Mean years of schooling, female (years)
GIN,2000,0.815,Mean years of schooling, female (years)
GMB,2000,1.24,Mean years of schooling, female (years)
GRC,2000,8.03,Mean years of schooling, female (years)
GTM,2000,3.2709,Mean years of schooling, female (years)
GUY,2000,8.12,Mean years of schooling, female (years)
HKG,2000,8.32,Mean years of schooling, female (years)
HND,2000,4.7724,Mean years of schooling, female (years)
HRV,2000,8.6842,Mean years of schooling, female (years)
HTI,2000,2.55,Mean years of schooling, female (years)
HUN,2000,9.7699,Mean years of schooling, female (years)
IDN,2000,5.6774,Mean years of schooling, female (years)
IND,2000,3.19,Mean years of schooling, female (years)
IRL,2000,10.89,Mean years of schooling, female (years)
IRN,2000,5.31,Mean years of schooling, female (years)
IRQ,2000,3.68,Mean years of schooling, female (years)
ISL,2000,9.59,Mean years of schooling, female (years)
ISR,2000,12.0014,Mean years of schooling, female (years)
ITA,2000,8.2,Mean years of schooling, female (years)
JAM,2000,7.6021,Mean years of schooling, female (years)
JOR,2000,8.9533,Mean years of schooling, female (years)
JPN,2000,10.48,Mean years of schooling, female (years)
KAZ,2000,10.2,Mean years of schooling, female (years)
KEN,2000,4.12,Mean years of schooling, female (years)
KGZ,2000,9.703,Mean years of schooling, female (years)
KHM,2000,2.25,Mean years of schooling, female (years)
KOR,2000,9.57,Mean years of schooling, female (years)
KWT,2000,6.08,Mean years of schooling, female (years)
LAO,2000,2.9,Mean years of schooling, female (years)
LBR,2000,1.81,Mean years of schooling, female (years)
LBY,2000,4.85,Mean years of schooling, female (years)
LCA,2000,7.2784,Mean years of schooling, female (years)
LKA,2000,10.3723,Mean years of schooling, female (years)
LSO,2000,5.3902,Mean years of schooling, female (years)
LTU,2000,10.5557,Mean years of schooling, female (years)
LUX,2000,9.9831,Mean years of schooling, female (years)
LVA,2000,9.574,Mean years of schooling, female (years)
MAR,2000,2.33,Mean years of schooling, female (years)
MDA,2000,8.78,Mean years of schooling, female (years)
MDG,2000,5.6455,Mean years of schooling, female (years)
MDV,2000,2.79,Mean years of schooling, female (years)
MEX,2000,6.269,Mean years of schooling, female (years)
MLI,2000,0.63,Mean years of schooling, female (years)
MLT,2000,5.9382,Mean years of schooling, female (years)
MMR,2000,3.06,Mean years of schooling, female (years)
MNG,2000,8.08,Mean years of schooling, female (years)
MOZ,2000,1.6341,Mean years of schooling, female (years)
MRT,2000,2.1,Mean years of schooling, female (years)
MUS,2000,5.5,Mean years of schooling, female (years)
MWI,2000,2.12,Mean years of schooling, female (years)
MYS,2000,8.0135,Mean years of schooling, female (years)
NAM,2000,5.48,Mean years of schooling, female (years)
NER,2000,0.54,Mean years of schooling, female (years)
NIC,2000,4.89,Mean years of schooling, female (years)
NLD,2000,10.6,Mean years of schooling, female (years)
NOR,2000,11.9619,Mean years of schooling, female (years)
NPL,2000,1.21,Mean years of schooling, female (years)
NZL,2000,11.59,Mean years of schooling, female (years)
OMN,2000,4.4698,Mean years of schooling, female (years)
PAK,2000,1.4052,Mean years of schooling, female (years)
PAN,2000,8.0138,Mean years of schooling, female (years)
PER,2000,7.587,Mean years of schooling, female (years)
PHL,2000,7.7251,Mean years of schooling, female (years)
PNG,2000,2.32,Mean years of schooling, female (years)
POL,2000,10.8774,Mean years of schooling, female (years)
PRT,2000,6.6239,Mean years of schooling, female (years)
PRY,2000,5.8292,Mean years of schooling, female (years)
QAT,2000,8.7104,Mean years of schooling, female (years)
ROU,2000,9.215,Mean years of schooling, female (years)
RUS,2000,10.88,Mean years of schooling, female (years)
RWA,2000,1.9,Mean years of schooling, female (years)
SAU,2000,5.1321,Mean years of schooling, female (years)
SDN,2000,1.75,Mean years of schooling, female (years)
SEN,2000,1.23,Mean years of schooling, female (years)
SGP,2000,8.28,Mean years of schooling, female (years)
SLE,2000,1.53,Mean years of schooling, female (years)
SLV,2000,5.36,Mean years of schooling, female (years)
SRB,2000,8.73,Mean years of schooling, female (years)
STP,2000,3.3126,Mean years of schooling, female (years)
SVK,2000,10.2941,Mean years of schooling, female (years)
SVN,2000,11.2916,Mean years of schooling, female (years)
SWE,2000,11.46,Mean years of schooling, female (years)
SWZ,2000,4.1991,Mean years of schooling, female (years)
SYR,2000,4.06,Mean years of schooling, female (years)
TGO,2000,2.4505,Mean years of schooling, female (years)
THA,2000,5.8852,Mean years of schooling, female (years)
TJK,2000,10.2263,Mean years of schooling, female (years)
TLS,2000,2.2236,Mean years of schooling, female (years)
TON,2000,8.94,Mean years of schooling, female (years)
TTO,2000,9.07,Mean years of schooling, female (years)
TUN,2000,3.69,Mean years of schooling, female (years)
TUR,2000,4.5687,Mean years of schooling, female (years)
TZA,2000,3.4548,Mean years of schooling, female (years)
UGA,2000,2.93,Mean years of schooling, female (years)
UKR,2000,10.32,Mean years of schooling, female (years)
URY,2000,8.1597,Mean years of schooling, female (years)
USA,2000,12.7343,Mean years of schooling, female (years)
UZB,2000,8.9276,Mean years of schooling, female (years)
VEN,2000,6.5476,Mean years of schooling, female (years)
VNM,2000,4.98,Mean years of schooling, female (years)
YEM,2000,0.42,Mean years of schooling, female (years)
ZAF,2000,8.4709,Mean years of schooling, female (years)
ZMB,2000,4.81,Mean years of schooling, female (years)
ZWE,2000,5.6273,Mean years of schooling, female (years)
AFG,1995,0.6,Mean years of schooling, female (years)
ALB,1995,7.31,Mean years of schooling, female (years)
ARE,1995,7.39,Mean years of schooling, female (years)
ARG,1995,8.37,Mean years of schooling, female (years)
ARM,1995,10.5714,Mean years of schooling, female (years)
AUS,1995,11.14,Mean years of schooling, female (years)
AUT,1995,7.97,Mean years of schooling, female (years)
AZE,1995,9.7042,Mean years of schooling, female (years)
BDI,1995,1.06,Mean years of schooling, female (years)
BEL,1995,9.48,Mean years of schooling, female (years)
BEN,1995,1.17,Mean years of schooling, female (years)
BGD,1995,2.55,Mean years of schooling, female (years)
BGR,1995,8.87,Mean years of schooling, female (years)
BHR,1995,7.1165,Mean years of schooling, female (years)
BLR,1995,8.4668,Mean years of schooling, female (years)
BLZ,1995,6.4337,Mean years of schooling, female (years)
BOL,1995,6.15,Mean years of schooling, female (years)
BRA,1995,5.05,Mean years of schooling, female (years)
BRB,1995,8.65,Mean years of schooling, female (years)
BRN,1995,7.61,Mean years of schooling, female (years)
BWA,1995,6.7,Mean years of schooling, female (years)
CAF,1995,1.36,Mean years of schooling, female (years)
CAN,1995,10.5,Mean years of schooling, female (years)
CHE,1995,9.8757,Mean years of schooling, female (years)
CHL,1995,8.26,Mean years of schooling, female (years)
CHN,1995,5.51,Mean years of schooling, female (years)
CIV,1995,1.43,Mean years of schooling, female (years)
CMR,1995,3.24,Mean years of schooling, female (years)
COD,1995,1.78,Mean years of schooling, female (years)
COG,1995,4.01,Mean years of schooling, female (years)
COL,1995,5.96,Mean years of schooling, female (years)
CRI,1995,7.13,Mean years of schooling, female (years)
CUB,1995,9.0745,Mean years of schooling, female (years)
CYP,1995,8.5,Mean years of schooling, female (years)
CZE,1995,11.8546,Mean years of schooling, female (years)
DEU,1995,9,Mean years of schooling, female (years)
DNK,1995,9.37,Mean years of schooling, female (years)
DOM,1995,6.07,Mean years of schooling, female (years)
DZA,1995,2.94,Mean years of schooling, female (years)
ECU,1995,6.47,Mean years of schooling, female (years)
EGY,1995,2.76,Mean years of schooling, female (years)
ESP,1995,7.0447,Mean years of schooling, female (years)
EST,1995,10.52,Mean years of schooling, female (years)
FIN,1995,8.42,Mean years of schooling, female (years)
FJI,1995,9.4216,Mean years of schooling, female (years)
FRA,1995,8.3342,Mean years of schooling, female (years)
GAB,1995,5.25,Mean years of schooling, female (years)
GBR,1995,11.2675,Mean years of schooling, female (years)
GHA,1995,4.18,Mean years of schooling, female (years)
GMB,1995,1.09,Mean years of schooling, female (years)
GRC,1995,7.57,Mean years of schooling, female (years)
GTM,1995,3,Mean years of schooling, female (years)
GUY,1995,7.36,Mean years of schooling, female (years)
HKG,1995,8.08,Mean years of schooling, female (years)
HND,1995,4.64,Mean years of schooling, female (years)
HRV,1995,6.3266,Mean years of schooling, female (years)
HTI,1995,2.13,Mean years of schooling, female (years)
HUN,1995,9.4543,Mean years of schooling, female (years)
IDN,1995,4.0937,Mean years of schooling, female (years)
IND,1995,1.94,Mean years of schooling, female (years)
IRL,1995,10.41,Mean years of schooling, female (years)
IRN,1995,4.11,Mean years of schooling, female (years)
IRQ,1995,2.78,Mean years of schooling, female (years)
ISL,1995,9.08,Mean years of schooling, female (years)
ISR,1995,11.3807,Mean years of schooling, female (years)
ITA,1995,7.5,Mean years of schooling, female (years)
JAM,1995,6.6038,Mean years of schooling, female (years)
JOR,1995,6.3966,Mean years of schooling, female (years)
JPN,1995,9.87,Mean years of schooling, female (years)
KAZ,1995,8.91,Mean years of schooling, female (years)
KEN,1995,3.39,Mean years of schooling, female (years)
KGZ,1995,8.8,Mean years of schooling, female (years)
KHM,1995,1.97,Mean years of schooling, female (years)
KOR,1995,8.85,Mean years of schooling, female (years)
KWT,1995,5.43,Mean years of schooling, female (years)
LAO,1995,2.47,Mean years of schooling, female (years)
LBR,1995,1.51,Mean years of schooling, female (years)
LBY,1995,3.74,Mean years of schooling, female (years)
LKA,1995,8.8121,Mean years of schooling, female (years)
LSO,1995,4.9017,Mean years of schooling, female (years)
LTU,1995,9.6887,Mean years of schooling, female (years)
LUX,1995,9.1516,Mean years of schooling, female (years)
LVA,1995,8.9876,Mean years of schooling, female (years)
MAR,1995,1.83,Mean years of schooling, female (years)
MDA,1995,8.27,Mean years of schooling, female (years)
MDV,1995,3.17,Mean years of schooling, female (years)
MEX,1995,5.7045,Mean years of schooling, female (years)
MLI,1995,0.52,Mean years of schooling, female (years)
MLT,1995,6.6791,Mean years of schooling, female (years)
MMR,1995,2.56,Mean years of schooling, female (years)
MNG,1995,7.51,Mean years of schooling, female (years)
MOZ,1995,0.9971,Mean years of schooling, female (years)
MRT,1995,1.87,Mean years of schooling, female (years)
MUS,1995,5.51,Mean years of schooling, female (years)
MWI,1995,1.86,Mean years of schooling, female (years)
MYS,1995,6.86,Mean years of schooling, female (years)
NAM,1995,5.47,Mean years of schooling, female (years)
NER,1995,0.39,Mean years of schooling, female (years)
NIC,1995,4.02,Mean years of schooling, female (years)
NLD,1995,10.2,Mean years of schooling, female (years)
NOR,1995,11.6609,Mean years of schooling, female (years)
NPL,1995,1.03,Mean years of schooling, female (years)
NZL,1995,11.42,Mean years of schooling, female (years)
PAK,1995,1.3058,Mean years of schooling, female (years)
PAN,1995,7.8696,Mean years of schooling, female (years)
PER,1995,6.58,Mean years of schooling, female (years)
PHL,1995,7.1,Mean years of schooling, female (years)
PNG,1995,1.91,Mean years of schooling, female (years)
POL,1995,10.3513,Mean years of schooling, female (years)
PRT,1995,5.51,Mean years of schooling, female (years)
PRY,1995,6.0659,Mean years of schooling, female (years)
QAT,1995,7.2002,Mean years of schooling, female (years)
ROU,1995,8.7925,Mean years of schooling, female (years)
RUS,1995,9.43,Mean years of schooling, female (years)
RWA,1995,1.48,Mean years of schooling, female (years)
SAU,1995,4.37,Mean years of schooling, female (years)
SDN,1995,1.29,Mean years of schooling, female (years)
SEN,1995,1.35,Mean years of schooling, female (years)
SGP,1995,6.84,Mean years of schooling, female (years)
SLE,1995,1.2,Mean years of schooling, female (years)
SLV,1995,4.29,Mean years of schooling, female (years)
SRB,1995,8.04,Mean years of schooling, female (years)
SVK,1995,11.348,Mean years of schooling, female (years)
SVN,1995,10.9645,Mean years of schooling, female (years)
SWE,1995,10.87,Mean years of schooling, female (years)
SWZ,1995,4.52,Mean years of schooling, female (years)
SYR,1995,3.51,Mean years of schooling, female (years)
TGO,1995,2,Mean years of schooling, female (years)
THA,1995,4.6676,Mean years of schooling, female (years)
TJK,1995,9.4698,Mean years of schooling, female (years)
TKM,1995,10.4581,Mean years of schooling, female (years)
TON,1995,9,Mean years of schooling, female (years)
TTO,1995,8.43,Mean years of schooling, female (years)
TUN,1995,2.95,Mean years of schooling, female (years)
TUR,1995,3.9344,Mean years of schooling, female (years)
TZA,1995,3.06,Mean years of schooling, female (years)
UGA,1995,2.43,Mean years of schooling, female (years)
UKR,1995,9.69,Mean years of schooling, female (years)
URY,1995,7.6199,Mean years of schooling, female (years)
USA,1995,12.69,Mean years of schooling, female (years)
