YEM,2000,10.4935,Expected years of schooling, male (years)
ZAF,2000,12.7106,Expected years of schooling, male (years)
ZWE,2000,10.1007,Expected years of schooling, male (years)
AGO,1995,4.2835,Expected years of schooling, male (years)
ALB,1995,10.3217,Expected years of schooling, male (years)
ARE,1995,10.8718,Expected years of schooling, male (years)
ARG,1995,12.655,Expected years of schooling, male (years)
ARM,1995,9.7975,Expected years of schooling, male (years)
AUS,1995,18.8184,Expected years of schooling, male (years)
AUT,1995,15.2403,Expected years of schooling, male (years)
AZE,1995,9.7419,Expected years of schooling, male (years)
BDI,1995,5.4549,Expected years of schooling, male (years)
BEL,1995,17.0639,Expected years of schooling, male (years)
BEN,1995,7.4808,Expected years of schooling, male (years)
BFA,1995,3.6524,Expected years of schooling, male (years)
BGD,1995,7.1522,Expected years of schooling, male (years)
BGR,1995,11.7322,Expected years of schooling, male (years)
BHR,1995,13.3404,Expected years of schooling, male (years)
BHS,1995,11.3614,Expected years of schooling, male (years)
BLR,1995,11.8666,Expected years of schooling, male (years)
BRB,1995,13.1742,Expected years of schooling, male (years)
BRN,1995,12.7231,Expected years of schooling, male (years)
BTN,1995,7.0841,Expected years of schooling, male (years)
BWA,1995,10.4823,Expected years of schooling, male (years)
CAF,1995,5.6707,Expected years of schooling, male (years)
CAN,1995,16.5513,Expected years of schooling, male (years)
CHE,1995,15.0558,Expected years of schooling, male (years)
CHL,1995,12.6042,Expected years of schooling, male (years)
CHN,1995,9.5474,Expected years of schooling, male (years)
CIV,1995,7.5828,Expected years of schooling, male (years)
COG,1995,11.2128,Expected years of schooling, male (years)
COL,1995,9.69,Expected years of schooling, male (years)
COM,1995,8.735,Expected years of schooling, male (years)
CUB,1995,10.9859,Expected years of schooling, male (years)
CYP,1995,12.3931,Expected years of schooling, male (years)
CZE,1995,12.2956,Expected years of schooling, male (years)
DEU,1995,16.0958,Expected years of schooling, male (years)
DJI,1995,3.1429,Expected years of schooling, male (years)
DNK,1995,14.9201,Expected years of schooling, male (years)
EGY,1995,11.1543,Expected years of schooling, male (years)
ERI,1995,4.3096,Expected years of schooling, male (years)
ESP,1995,15.0115,Expected years of schooling, male (years)
EST,1995,12.5381,Expected years of schooling, male (years)
ETH,1995,3.0583,Expected years of schooling, male (years)
FIN,1995,15.5476,Expected years of schooling, male (years)
FRA,1995,15.4862,Expected years of schooling, male (years)
GAB,1995,12.3447,Expected years of schooling, male (years)
GBR,1995,14.7976,Expected years of schooling, male (years)
GEO,1995,10.9062,Expected years of schooling, male (years)
GHA,1995,8.2112,Expected years of schooling, male (years)
GIN,1995,4.8315,Expected years of schooling, male (years)
GMB,1995,6.4313,Expected years of schooling, male (years)
GRC,1995,12.5765,Expected years of schooling, male (years)
HND,1995,8.9556,Expected years of schooling, male (years)
HRV,1995,11.147,Expected years of schooling, male (years)
HUN,1995,12.2706,Expected years of schooling, male (years)
IDN,1995,10.5193,Expected years of schooling, male (years)
IND,1995,9.4035,Expected years of schooling, male (years)
IRL,1995,12.8912,Expected years of schooling, male (years)
IRN,1995,11.7259,Expected years of schooling, male (years)
IRQ,1995,10.2823,Expected years of schooling, male (years)
ISL,1995,15.6346,Expected years of schooling, male (years)
ISR,1995,13.772,Expected years of schooling, male (years)
ITA,1995,13.9754,Expected years of schooling, male (years)
JAM,1995,11.0956,Expected years of schooling, male (years)
JOR,1995,11.8757,Expected years of schooling, male (years)
JPN,1995,14.3652,Expected years of schooling, male (years)
KAZ,1995,11.8135,Expected years of schooling, male (years)
KEN,1995,8.8878,Expected years of schooling, male (years)
KGZ,1995,10.3265,Expected years of schooling, male (years)
KHM,1995,7.8945,Expected years of schooling, male (years)
KIR,1995,10.5497,Expected years of schooling, male (years)
KNA,1995,12.8187,Expected years of schooling, male (years)
KOR,1995,15.0589,Expected years of schooling, male (years)
KWT,1995,11.3421,Expected years of schooling, male (years)
LAO,1995,7.7214,Expected years of schooling, male (years)
LBN,1995,12.2343,Expected years of schooling, male (years)
LBR,1995,5.0808,Expected years of schooling, male (years)
LCA,1995,12.7471,Expected years of schooling, male (years)
LKA,1995,11.7834,Expected years of schooling, male (years)
LSO,1995,8.8659,Expected years of schooling, male (years)
LTU,1995,11.6373,Expected years of schooling, male (years)
LVA,1995,12.0194,Expected years of schooling, male (years)
MAR,1995,8.3687,Expected years of schooling, male (years)
MDA,1995,10.8371,Expected years of schooling, male (years)
MDG,1995,7.4792,Expected years of schooling, male (years)
MDV,1995,8.4813,Expected years of schooling, male (years)
MEX,1995,10.7587,Expected years of schooling, male (years)
MKD,1995,10.8918,Expected years of schooling, male (years)
MLI,1995,3.6862,Expected years of schooling, male (years)
MLT,1995,13.6272,Expected years of schooling, male (years)
MMR,1995,7.3226,Expected years of schooling, male (years)
MNG,1995,6.7614,Expected years of schooling, male (years)
MOZ,1995,4.7049,Expected years of schooling, male (years)
MRT,1995,6.2428,Expected years of schooling, male (years)
MUS,1995,11.4438,Expected years of schooling, male (years)
MWI,1995,11.3337,Expected years of schooling, male (years)
NAM,1995,11.5682,Expected years of schooling, male (years)
NER,1995,3.148,Expected years of schooling, male (years)
NGA,1995,7.888,Expected years of schooling, male (years)
NLD,1995,17.0552,Expected years of schooling, male (years)
NOR,1995,15.4479,Expected years of schooling, male (years)
NPL,1995,10.0787,Expected years of schooling, male (years)
NZL,1995,16.6311,Expected years of schooling, male (years)
OMN,1995,9.6118,Expected years of schooling, male (years)
PAK,1995,6.5782,Expected years of schooling, male (years)
PAN,1995,10.6887,Expected years of schooling, male (years)
PHL,1995,10.4537,Expected years of schooling, male (years)
PNG,1995,5.644,Expected years of schooling, male (years)
POL,1995,12.804,Expected years of schooling, male (years)
PRT,1995,14.5663,Expected years of schooling, male (years)
PRY,1995,10.0564,Expected years of schooling, male (years)
PSE,1995,10.0136,Expected years of schooling, male (years)
QAT,1995,11.5907,Expected years of schooling, male (years)
ROU,1995,10.31,Expected years of schooling, male (years)
RWA,1995,6.5191,Expected years of schooling, male (years)
SEN,1995,5.8328,Expected years of schooling, male (years)
SLB,1995,7.7654,Expected years of schooling, male (years)
SLV,1995,10.7246,Expected years of schooling, male (years)
SUR,1995,10.6045,Expected years of schooling, male (years)
SVK,1995,11.8807,Expected years of schooling, male (years)
SVN,1995,12.2731,Expected years of schooling, male (years)
SWE,1995,15.1311,Expected years of schooling, male (years)
SWZ,1995,9.8815,Expected years of schooling, male (years)
SYC,1995,11.8349,Expected years of schooling, male (years)
SYR,1995,10.322,Expected years of schooling, male (years)
TCD,1995,4.7601,Expected years of schooling, male (years)
TGO,1995,10.3543,Expected years of schooling, male (years)
THA,1995,9.8081,Expected years of schooling, male (years)
TJK,1995,11.2277,Expected years of schooling, male (years)
TON,1995,13.3646,Expected years of schooling, male (years)
TTO,1995,11.1883,Expected years of schooling, male (years)
TUN,1995,12.1286,Expected years of schooling, male (years)
TUR,1995,10.959,Expected years of schooling, male (years)
TZA,1995,5.5485,Expected years of schooling, male (years)
UGA,1995,6.7745,Expected years of schooling, male (years)
UKR,1995,11.7299,Expected years of schooling, male (years)
URY,1995,11.9458,Expected years of schooling, male (years)
USA,1995,15.304,Expected years of schooling, male (years)
UZB,1995,10.8369,Expected years of schooling, male (years)
VCT,1995,11.9218,Expected years of schooling, male (years)
VEN,1995,10.1928,Expected years of schooling, male (years)
VNM,1995,9.7251,Expected years of schooling, male (years)
VUT,1995,9.1232,Expected years of schooling, male (years)
WSM,1995,11.4561,Expected years of schooling, male (years)
YEM,1995,10.3387,Expected years of schooling, male (years)
ZAF,1995,12.9195,Expected years of schooling, male (years)
ZWE,1995,10.1995,Expected years of schooling, male (years)
ALB,1990,11.9342,Expected years of schooling, male (years)
ARE,1990,10.288,Expected years of schooling, male (years)
AUS,1990,17.3916,Expected years of schooling, male (years)
AUT,1990,14.42,Expected years of schooling, male (years)
AZE,1990,10.9153,Expected years of schooling, male (years)
BDI,1990,4.9905,Expected years of schooling, male (years)
BEL,1990,14.0955,Expected years of schooling, male (years)
BFA,1990,3.0297,Expected years of schooling, male (years)
BGD,1990,6.5686,Expected years of schooling, male (years)
BGR,1990,12.0735,Expected years of schooling, male (years)
BHR,1990,13.1374,Expected years of schooling, male (years)
BHS,1990,11.7552,Expected years of schooling, male (years)
BRB,1990,12.9412,Expected years of schooling, male (years)
BRN,1990,12.0199,Expected years of schooling, male (years)
BWA,1990,9.6093,Expected years of schooling, male (years)
CAF,1990,6.6755,Expected years of schooling, male (years)
CAN,1990,16.2167,Expected years of schooling, male (years)
CHE,1990,13.949,Expected years of schooling, male (years)
CHL,1990,13.0044,Expected years of schooling, male (years)
CHN,1990,9.2686,Expected years of schooling, male (years)
COG,1990,12.0188,Expected years of schooling, male (years)
COL,1990,8.5954,Expected years of schooling, male (years)
CUB,1990,11.9147,Expected years of schooling, male (years)
CYP,1990,9.1094,Expected years of schooling, male (years)
CZE,1990,12.2625,Expected years of schooling, male (years)
DEU,1990,14.701,Expected years of schooling, male (years)
DJI,1990,3.2057,Expected years of schooling, male (years)
DNK,1990,13.8888,Expected years of schooling, male (years)
EGY,1990,10.9095,Expected years of schooling, male (years)
ESP,1990,13.7878,Expected years of schooling, male (years)
EST,1990,12.9547,Expected years of schooling, male (years)
ETH,1990,3.2805,Expected years of schooling, male (years)
FIN,1990,14.342,Expected years of schooling, male (years)
FRA,1990,13.8691,Expected years of schooling, male (years)
GBR,1990,13.6192,Expected years of schooling, male (years)
GEO,1990,12.5848,Expected years of schooling, male (years)
GIN,1990,4.2048,Expected years of schooling, male (years)
GMB,1990,6.0449,Expected years of schooling, male (years)
GRC,1990,12.4233,Expected years of schooling, male (years)
HND,1990,8.4405,Expected years of schooling, male (years)
HRV,1990,10.6011,Expected years of schooling, male (years)
HUN,1990,11.092,Expected years of schooling, male (years)
IDN,1990,10.5275,Expected years of schooling, male (years)
IND,1990,8.7686,Expected years of schooling, male (years)
IRL,1990,11.9261,Expected years of schooling, male (years)
ISL,1990,14.1052,Expected years of schooling, male (years)
ISR,1990,12.5076,Expected years of schooling, male (years)
ITA,1990,12.8146,Expected years of schooling, male (years)
JOR,1990,11.5335,Expected years of schooling, male (years)
JPN,1990,13.561,Expected years of schooling, male (years)
KIR,1990,10.3839,Expected years of schooling, male (years)
KNA,1990,12.7198,Expected years of schooling, male (years)
KOR,1990,14.2946,Expected years of schooling, male (years)
KWT,1990,10.8097,Expected years of schooling, male (years)
LAO,1990,7.2055,Expected years of schooling, male (years)
LBN,1990,11.5505,Expected years of schooling, male (years)
LCA,1990,12.0874,Expected years of schooling, male (years)
LKA,1990,11.1619,Expected years of schooling, male (years)
LSO,1990,8.3513,Expected years of schooling, male (years)
LTU,1990,12.8087,Expected years of schooling, male (years)
LVA,1990,12.4323,Expected years of schooling, male (years)
MAR,1990,7.6906,Expected years of schooling, male (years)
MDA,1990,11.7278,Expected years of schooling, male (years)
MDG,1990,6.5609,Expected years of schooling, male (years)
MEX,1990,10.7959,Expected years of schooling, male (years)
MKD,1990,10.3032,Expected years of schooling, male (years)
MLI,1990,2.619,Expected years of schooling, male (years)
MLT,1990,12.9821,Expected years of schooling, male (years)
MMR,1990,6.0032,Expected years of schooling, male (years)
MOZ,1990,4.3967,Expected years of schooling, male (years)
MRT,1990,4.5704,Expected years of schooling, male (years)
MUS,1990,10.4923,Expected years of schooling, male (years)
MWI,1990,5.9999,Expected years of schooling, male (years)
NAM,1990,10.6946,Expected years of schooling, male (years)
NER,1990,2.7868,Expected years of schooling, male (years)
NLD,1990,14.9611,Expected years of schooling, male (years)
NOR,1990,13.6435,Expected years of schooling, male (years)
NPL,1990,9.7362,Expected years of schooling, male (years)
NZL,1990,14.4541,Expected years of schooling, male (years)
OMN,1990,8.6189,Expected years of schooling, male (years)
PAK,1990,6.1542,Expected years of schooling, male (years)
PNG,1990,5.0926,Expected years of schooling, male (years)
POL,1990,11.9943,Expected years of schooling, male (years)
PRT,1990,11.563,Expected years of schooling, male (years)
PRY,1990,8.716,Expected years of schooling, male (years)
QAT,1990,11.0398,Expected years of schooling, male (years)
ROU,1990,12.0219,Expected years of schooling, male (years)
RWA,1990,5.8933,Expected years of schooling, male (years)
SEN,1990,5.3631,Expected years of schooling, male (years)
SLB,1990,6.5582,Expected years of schooling, male (years)
SUR,1990,11.0006,Expected years of schooling, male (years)
SVK,1990,11.4546,Expected years of schooling, male (years)
SVN,1990,11.7329,Expected years of schooling, male (years)
SWE,1990,12.6588,Expected years of schooling, male (years)
SYC,1990,11.4673,Expected years of schooling, male (years)
SYR,1990,11.2326,Expected years of schooling, male (years)
TGO,1990,9.676,Expected years of schooling, male (years)
THA,1990,8.4606,Expected years of schooling, male (years)
TTO,1990,11.1242,Expected years of schooling, male (years)
TUN,1990,11.484,Expected years of schooling, male (years)
TUR,1990,10.273,Expected years of schooling, male (years)
TZA,1990,5.6335,Expected years of schooling, male (years)
UGA,1990,6.4255,Expected years of schooling, male (years)
UKR,1990,11.8755,Expected years of schooling, male (years)
USA,1990,14.8547,Expected years of schooling, male (years)
ZAF,1990,11.235,Expected years of schooling, male (years)
ZWE,1990,10.2244,Expected years of schooling, male (years)
