KOR,2010,12.4599,Mean years of schooling, male (years)
KWT,2010,6.6367,Mean years of schooling, male (years)
LAO,2010,5.34,Mean years of schooling, male (years)
LBN,2010,8.2125,Mean years of schooling, male (years)
LBR,2010,5.83,Mean years of schooling, male (years)
LBY,2010,6.97,Mean years of schooling, male (years)
LCA,2010,8.0819,Mean years of schooling, male (years)
LKA,2010,11.3014,Mean years of schooling, male (years)
LSO,2010,4.9515,Mean years of schooling, male (years)
LTU,2010,11.6675,Mean years of schooling, male (years)
LUX,2010,12.1345,Mean years of schooling, male (years)
LVA,2010,12.1742,Mean years of schooling, male (years)
MAR,2010,5.33,Mean years of schooling, male (years)
MDA,2010,11.1563,Mean years of schooling, male (years)
MDG,2010,6.0329,Mean years of schooling, male (years)
MDV,2010,5.214,Mean years of schooling, male (years)
MEX,2010,8.243,Mean years of schooling, male (years)
MKD,2010,9.6331,Mean years of schooling, male (years)
MLI,2010,2.6225,Mean years of schooling, male (years)
MLT,2010,10.7138,Mean years of schooling, male (years)
MMR,2010,3.79,Mean years of schooling, male (years)
MNE,2010,11.7604,Mean years of schooling, male (years)
MNG,2010,9.1983,Mean years of schooling, male (years)
MOZ,2010,4.2505,Mean years of schooling, male (years)
MRT,2010,4.81,Mean years of schooling, male (years)
MUS,2010,8.84,Mean years of schooling, male (years)
MWI,2010,5.22,Mean years of schooling, male (years)
MYS,2010,10.1122,Mean years of schooling, male (years)
NAM,2010,6.12,Mean years of schooling, male (years)
NER,2010,2.04,Mean years of schooling, male (years)
NGA,2010,6.2339,Mean years of schooling, male (years)
NIC,2010,5.82,Mean years of schooling, male (years)
NLD,2010,12.3582,Mean years of schooling, male (years)
NOR,2010,12.6895,Mean years of schooling, male (years)
NPL,2010,4.45,Mean years of schooling, male (years)
NZL,2010,11.9493,Mean years of schooling, male (years)
OMN,2010,8.1458,Mean years of schooling, male (years)
PAK,2010,6.1006,Mean years of schooling, male (years)
PAN,2010,9.0479,Mean years of schooling, male (years)
PER,2010,9.1419,Mean years of schooling, male (years)
PHL,2010,8.793,Mean years of schooling, male (years)
PNG,2010,4.83,Mean years of schooling, male (years)
POL,2010,12.2755,Mean years of schooling, male (years)
PRT,2010,8.0812,Mean years of schooling, male (years)
PRY,2010,7.7177,Mean years of schooling, male (years)
PSE,2010,9.1161,Mean years of schooling, male (years)
QAT,2010,8.244,Mean years of schooling, male (years)
ROU,2010,11.1357,Mean years of schooling, male (years)
RUS,2010,11.5659,Mean years of schooling, male (years)
RWA,2010,4.1957,Mean years of schooling, male (years)
SAU,2010,9.2786,Mean years of schooling, male (years)
SDN,2010,3.83,Mean years of schooling, male (years)
SEN,2010,3.0079,Mean years of schooling, male (years)
SGP,2010,11.6258,Mean years of schooling, male (years)
SLE,2010,3.99,Mean years of schooling, male (years)
SLV,2010,7.4132,Mean years of schooling, male (years)
SRB,2010,11.1083,Mean years of schooling, male (years)
SSD,2010,5.261,Mean years of schooling, male (years)
STP,2010,5.9496,Mean years of schooling, male (years)
SUR,2010,7.7746,Mean years of schooling, male (years)
SVK,2010,11.8357,Mean years of schooling, male (years)
SVN,2010,12.2786,Mean years of schooling, male (years)
SWE,2010,12.1545,Mean years of schooling, male (years)
SWZ,2010,6.0502,Mean years of schooling, male (years)
SYR,2010,6.8,Mean years of schooling, male (years)
TCD,2010,2.8957,Mean years of schooling, male (years)
TGO,2010,5.8332,Mean years of schooling, male (years)
THA,2010,7.4915,Mean years of schooling, male (years)
TJK,2010,11.4576,Mean years of schooling, male (years)
TLS,2010,5.2905,Mean years of schooling, male (years)
TON,2010,10.83,Mean years of schooling, male (years)
TTO,2010,10.8589,Mean years of schooling, male (years)
TUN,2010,7.7067,Mean years of schooling, male (years)
TUR,2010,8.2109,Mean years of schooling, male (years)
TZA,2010,5.8,Mean years of schooling, male (years)
UGA,2010,6.2674,Mean years of schooling, male (years)
UKR,2010,11.4,Mean years of schooling, male (years)
URY,2010,8.1434,Mean years of schooling, male (years)
USA,2010,13.2345,Mean years of schooling, male (years)
UZB,2010,10.9008,Mean years of schooling, male (years)
VEN,2010,8.7544,Mean years of schooling, male (years)
VNM,2010,7.89,Mean years of schooling, male (years)
YEM,2010,3.81,Mean years of schooling, male (years)
ZAF,2010,10.5162,Mean years of schooling, male (years)
ZMB,2010,7.28,Mean years of schooling, male (years)
ZWE,2010,8.1315,Mean years of schooling, male (years)
AFG,2005,4.2,Mean years of schooling, male (years)
ALB,2005,9.349,Mean years of schooling, male (years)
AND,2005,9.8166,Mean years of schooling, male (years)
ARE,2005,8.7597,Mean years of schooling, male (years)
ARG,2005,8.8184,Mean years of schooling, male (years)
ARM,2005,10.8851,Mean years of schooling, male (years)
AUS,2005,11.2576,Mean years of schooling, male (years)
AUT,2005,10.58,Mean years of schooling, male (years)
AZE,2005,11.2617,Mean years of schooling, male (years)
BDI,2005,2.91,Mean years of schooling, male (years)
BEL,2005,11.012,Mean years of schooling, male (years)
BEN,2005,3.9457,Mean years of schooling, male (years)
BFA,2005,1.7842,Mean years of schooling, male (years)
BGD,2005,5.1243,Mean years of schooling, male (years)
BGR,2005,10.3728,Mean years of schooling, male (years)
BHR,2005,8.4157,Mean years of schooling, male (years)
BHS,2005,10.7921,Mean years of schooling, male (years)
BIH,2005,8.4532,Mean years of schooling, male (years)
BLR,2005,9.3887,Mean years of schooling, male (years)
BLZ,2005,7.5766,Mean years of schooling, male (years)
BOL,2005,7.7368,Mean years of schooling, male (years)
BRA,2005,6.0301,Mean years of schooling, male (years)
BRB,2005,9.06,Mean years of schooling, male (years)
BRN,2005,8.76,Mean years of schooling, male (years)
BTN,2005,3.0589,Mean years of schooling, male (years)
BWA,2005,8.4,Mean years of schooling, male (years)
CAF,2005,4.65,Mean years of schooling, male (years)
CAN,2005,12.0168,Mean years of schooling, male (years)
CHE,2005,12.9122,Mean years of schooling, male (years)
CHL,2005,9.6163,Mean years of schooling, male (years)
CHN,2005,7.5088,Mean years of schooling, male (years)
CIV,2005,4.81,Mean years of schooling, male (years)
CMR,2005,6.4,Mean years of schooling, male (years)
COD,2005,5.5711,Mean years of schooling, male (years)
COG,2005,6.41,Mean years of schooling, male (years)
COL,2005,7.1473,Mean years of schooling, male (years)
COM,2005,3.7033,Mean years of schooling, male (years)
CPV,2005,4.4992,Mean years of schooling, male (years)
CRI,2005,7.8453,Mean years of schooling, male (years)
CUB,2005,9.8753,Mean years of schooling, male (years)
CYP,2005,11.0606,Mean years of schooling, male (years)
CZE,2005,13.2985,Mean years of schooling, male (years)
DEU,2005,13.5484,Mean years of schooling, male (years)
DNK,2005,12.7032,Mean years of schooling, male (years)
DOM,2005,6.6843,Mean years of schooling, male (years)
DZA,2005,7.0078,Mean years of schooling, male (years)
ECU,2005,7.1663,Mean years of schooling, male (years)
EGY,2005,6.86,Mean years of schooling, male (years)
ESP,2005,9.2515,Mean years of schooling, male (years)
EST,2005,12.006,Mean years of schooling, male (years)
ETH,2005,2.673,Mean years of schooling, male (years)
FIN,2005,11.9631,Mean years of schooling, male (years)
FJI,2005,9.2608,Mean years of schooling, male (years)
FRA,2005,10.6725,Mean years of schooling, male (years)
GAB,2005,5.95,Mean years of schooling, male (years)
GBR,2005,12.2255,Mean years of schooling, male (years)
GEO,2005,12.2072,Mean years of schooling, male (years)
GHA,2005,7.62,Mean years of schooling, male (years)
GIN,2005,2.4105,Mean years of schooling, male (years)
GMB,2005,3.19,Mean years of schooling, male (years)
GRC,2005,10.2313,Mean years of schooling, male (years)
GTM,2005,4.1886,Mean years of schooling, male (years)
GUY,2005,7.44,Mean years of schooling, male (years)
HKG,2005,11.27,Mean years of schooling, male (years)
HND,2005,4.9661,Mean years of schooling, male (years)
HRV,2005,10.1661,Mean years of schooling, male (years)
HTI,2005,5.6,Mean years of schooling, male (years)
HUN,2005,11.1608,Mean years of schooling, male (years)
IDN,2005,7.6227,Mean years of schooling, male (years)
IND,2005,6.64,Mean years of schooling, male (years)
IRL,2005,11.37,Mean years of schooling, male (years)
IRN,2005,7.88,Mean years of schooling, male (years)
IRQ,2005,7.27,Mean years of schooling, male (years)
ISL,2005,9.9,Mean years of schooling, male (years)
ISR,2005,12.1187,Mean years of schooling, male (years)
ITA,2005,9.5549,Mean years of schooling, male (years)
JAM,2005,7.832,Mean years of schooling, male (years)
JOR,2005,9.7835,Mean years of schooling, male (years)
JPN,2005,11.37,Mean years of schooling, male (years)
KAZ,2005,11.52,Mean years of schooling, male (years)
KEN,2005,6.6822,Mean years of schooling, male (years)
KGZ,2005,10.2289,Mean years of schooling, male (years)
KHM,2005,4.6767,Mean years of schooling, male (years)
KOR,2005,12.3113,Mean years of schooling, male (years)
KWT,2005,5.8676,Mean years of schooling, male (years)
LAO,2005,5.19,Mean years of schooling, male (years)
LBN,2005,7.6879,Mean years of schooling, male (years)
LBR,2005,5.51,Mean years of schooling, male (years)
LBY,2005,6.61,Mean years of schooling, male (years)
LCA,2005,7.2008,Mean years of schooling, male (years)
LKA,2005,11.2902,Mean years of schooling, male (years)
LSO,2005,4.7288,Mean years of schooling, male (years)
LTU,2005,12.0511,Mean years of schooling, male (years)
LUX,2005,11.5547,Mean years of schooling, male (years)
LVA,2005,11.9658,Mean years of schooling, male (years)
MAR,2005,4.88,Mean years of schooling, male (years)
MDA,2005,10.5974,Mean years of schooling, male (years)
MDG,2005,5.5466,Mean years of schooling, male (years)
MDV,2005,3.72,Mean years of schooling, male (years)
MEX,2005,7.8797,Mean years of schooling, male (years)
MKD,2005,8.6731,Mean years of schooling, male (years)
MLI,2005,2.0162,Mean years of schooling, male (years)
MLT,2005,10.2549,Mean years of schooling, male (years)
MMR,2005,3.4,Mean years of schooling, male (years)
MNE,2005,11.3968,Mean years of schooling, male (years)
MNG,2005,8.59,Mean years of schooling, male (years)
MOZ,2005,3.6502,Mean years of schooling, male (years)
MRT,2005,4.42,Mean years of schooling, male (years)
MUS,2005,7.8,Mean years of schooling, male (years)
MWI,2005,4.44,Mean years of schooling, male (years)
MYS,2005,7.9117,Mean years of schooling, male (years)
NAM,2005,5.94,Mean years of schooling, male (years)
NER,2005,1.92,Mean years of schooling, male (years)
NGA,2005,6.2369,Mean years of schooling, male (years)
NIC,2005,5.51,Mean years of schooling, male (years)
NLD,2005,12.2225,Mean years of schooling, male (years)
NOR,2005,12.5134,Mean years of schooling, male (years)
NPL,2005,4.04,Mean years of schooling, male (years)
NZL,2005,11.53,Mean years of schooling, male (years)
OMN,2005,7.6857,Mean years of schooling, male (years)
PAK,2005,4.0083,Mean years of schooling, male (years)
PAN,2005,8.3976,Mean years of schooling, male (years)
PER,2005,9.1561,Mean years of schooling, male (years)
PHL,2005,8.2564,Mean years of schooling, male (years)
PNG,2005,4.5,Mean years of schooling, male (years)
POL,2005,11.7473,Mean years of schooling, male (years)
PRT,2005,7.6466,Mean years of schooling, male (years)
PRY,2005,7.5224,Mean years of schooling, male (years)
PSE,2005,8.4934,Mean years of schooling, male (years)
QAT,2005,8.4269,Mean years of schooling, male (years)
ROU,2005,10.7088,Mean years of schooling, male (years)
RUS,2005,11.6,Mean years of schooling, male (years)
RWA,2005,3.18,Mean years of schooling, male (years)
SAU,2005,8.036,Mean years of schooling, male (years)
SDN,2005,3.58,Mean years of schooling, male (years)
SEN,2005,2.1449,Mean years of schooling, male (years)
SGP,2005,11.0497,Mean years of schooling, male (years)
SLE,2005,3.59,Mean years of schooling, male (years)
SLV,2005,6.5559,Mean years of schooling, male (years)
SRB,2005,10.5232,Mean years of schooling, male (years)
STP,2005,5.0329,Mean years of schooling, male (years)
SUR,2005,7.7511,Mean years of schooling, male (years)
SVK,2005,11.0155,Mean years of schooling, male (years)
SVN,2005,12.0064,Mean years of schooling, male (years)
SWE,2005,12.1231,Mean years of schooling, male (years)
SWZ,2005,6.9,Mean years of schooling, male (years)
SYR,2005,6.6049,Mean years of schooling, male (years)
TCD,2005,2.3303,Mean years of schooling, male (years)
TGO,2005,5.6985,Mean years of schooling, male (years)
THA,2005,7.0327,Mean years of schooling, male (years)
TJK,2005,11.0635,Mean years of schooling, male (years)
TLS,2005,3.9154,Mean years of schooling, male (years)
TON,2005,9.29,Mean years of schooling, male (years)
TTO,2005,10.2449,Mean years of schooling, male (years)
TUN,2005,6.9,Mean years of schooling, male (years)
TUR,2005,7.1803,Mean years of schooling, male (years)
TZA,2005,5.58,Mean years of schooling, male (years)
UGA,2005,5.6398,Mean years of schooling, male (years)
UKR,2005,11.31,Mean years of schooling, male (years)
URY,2005,7.767,Mean years of schooling, male (years)
USA,2005,12.7483,Mean years of schooling, male (years)
UZB,2005,9.9869,Mean years of schooling, male (years)
VEN,2005,7.2616,Mean years of schooling, male (years)
VNM,2005,6.9,Mean years of schooling, male (years)
YEM,2005,2.89,Mean years of schooling, male (years)
ZAF,2005,9.2383,Mean years of schooling, male (years)
ZMB,2005,7.23,Mean years of schooling, male (years)
ZWE,2005,7.9283,Mean years of schooling, male (years)
AFG,2000,3.72,Mean years of schooling, male (years)
ALB,2000,9.0037,Mean years of schooling, male (years)
ARE,2000,8.15,Mean years of schooling, male (years)
ARG,2000,8.48,Mean years of schooling, male (years)
ARM,2000,10.802,Mean years of schooling, male (years)
AUS,2000,11.9708,Mean years of schooling, male (years)
AUT,2000,10.11,Mean years of schooling, male (years)
AZE,2000,11.1602,Mean years of schooling, male (years)
BDI,2000,2.51,Mean years of schooling, male (years)
BEL,2000,10.566,Mean years of schooling, male (years)
BEN,2000,3.76,Mean years of schooling, male (years)
BGD,2000,4.7589,Mean years of schooling, male (years)
BGR,2000,9.9208,Mean years of schooling, male (years)
BHR,2000,8.3497,Mean years of schooling, male (years)
BHS,2000,10.7168,Mean years of schooling, male (years)
BLR,2000,9.0081,Mean years of schooling, male (years)
BLZ,2000,7.0196,Mean years of schooling, male (years)
BOL,2000,8.16,Mean years of schooling, male (years)
BRA,2000,5.55,Mean years of schooling, male (years)
BRB,2000,8.9028,Mean years of schooling, male (years)
BRN,2000,8.51,Mean years of schooling, male (years)
BWA,2000,7.66,Mean years of schooling, male (years)
CAF,2000,4.2,Mean years of schooling, male (years)
CAN,2000,11.09,Mean years of schooling, male (years)
CHE,2000,11.689,Mean years of schooling, male (years)
CHL,2000,9.06,Mean years of schooling, male (years)
CHN,2000,7.41,Mean years of schooling, male (years)
CIV,2000,4.24,Mean years of schooling, male (years)
CMR,2000,5.81,Mean years of schooling, male (years)
COD,2000,4.227,Mean years of schooling, male (years)
COG,2000,6.346,Mean years of schooling, male (years)
COL,2000,6.57,Mean years of schooling, male (years)
COM,2000,3.337,Mean years of schooling, male (years)
CPV,2000,3.6544,Mean years of schooling, male (years)
CRI,2000,7.47,Mean years of schooling, male (years)
CUB,2000,9.7706,Mean years of schooling, male (years)
CYP,2000,10.31,Mean years of schooling, male (years)
CZE,2000,13.16,Mean years of schooling, male (years)
DEU,2000,11.57,Mean years of schooling, male (years)
DNK,2000,11.02,Mean years of schooling, male (years)
DOM,2000,5.9,Mean years of schooling, male (years)
DZA,2000,6,Mean years of schooling, male (years)
ECU,2000,6.9,Mean years of schooling, male (years)
EGY,2000,6.05,Mean years of schooling, male (years)
ESP,2000,8.7074,Mean years of schooling, male (years)
EST,2000,11.8593,Mean years of schooling, male (years)
ETH,2000,2.0593,Mean years of schooling, male (years)
FIN,2000,9.35,Mean years of schooling, male (years)
FJI,2000,9.7052,Mean years of schooling, male (years)
FRA,2000,10.0988,Mean years of schooling, male (years)
GAB,2000,5.27,Mean years of schooling, male (years)
GBR,2000,11.7186,Mean years of schooling, male (years)
GEO,2000,11.8856,Mean years of schooling, male (years)
GHA,2000,7.52,Mean years of schooling, male (years)
GIN,2000,2.2131,Mean years of schooling, male (years)
GMB,2000,2.79,Mean years of schooling, male (years)
GRC,2000,9.12,Mean years of schooling, male (years)
GTM,2000,4.1499,Mean years of schooling, male (years)
GUY,2000,7.26,Mean years of schooling, male (years)
HKG,2000,9.34,Mean years of schooling, male (years)
HND,2000,5.16,Mean years of schooling, male (years)
HRV,2000,10.2662,Mean years of schooling, male (years)
HTI,2000,5.05,Mean years of schooling, male (years)
HUN,2000,10.5589,Mean years of schooling, male (years)
IDN,2000,6.2863,Mean years of schooling, male (years)
IND,2000,6.18,Mean years of schooling, male (years)
IRL,2000,10.64,Mean years of schooling, male (years)
IRN,2000,7.14,Mean years of schooling, male (years)
IRQ,2000,6.47,Mean years of schooling, male (years)
ISL,2000,9.29,Mean years of schooling, male (years)
ISR,2000,11.8482,Mean years of schooling, male (years)
ITA,2000,8.98,Mean years of schooling, male (years)
JAM,2000,7.0755,Mean years of schooling, male (years)
JOR,2000,8.7,Mean years of schooling, male (years)
JPN,2000,11.01,Mean years of schooling, male (years)
KAZ,2000,10.78,Mean years of schooling, male (years)
KEN,2000,6.47,Mean years of schooling, male (years)
KGZ,2000,10.0042,Mean years of schooling, male (years)
KHM,2000,4.53,Mean years of schooling, male (years)
KOR,2000,11.64,Mean years of schooling, male (years)
KWT,2000,5.8588,Mean years of schooling, male (years)
LAO,2000,5,Mean years of schooling, male (years)
LBR,2000,5.18,Mean years of schooling, male (years)
LBY,2000,6.2,Mean years of schooling, male (years)
LCA,2000,6.7849,Mean years of schooling, male (years)
LKA,2000,10.87,Mean years of schooling, male (years)
LSO,2000,4.59,Mean years of schooling, male (years)
LTU,2000,10.8233,Mean years of schooling, male (years)
LUX,2000,10.27,Mean years of schooling, male (years)
LVA,2000,9.3478,Mean years of schooling, male (years)
MAR,2000,4.28,Mean years of schooling, male (years)
MDA,2000,9.52,Mean years of schooling, male (years)
MDG,2000,5.1575,Mean years of schooling, male (years)
MDV,2000,3.31,Mean years of schooling, male (years)
MEX,2000,7.0938,Mean years of schooling, male (years)
MLI,2000,1.41,Mean years of schooling, male (years)
MLT,2000,7.4509,Mean years of schooling, male (years)
MMR,2000,3.04,Mean years of schooling, male (years)
MNG,2000,8.3,Mean years of schooling, male (years)
MOZ,2000,3.001,Mean years of schooling, male (years)
MRT,2000,3.9,Mean years of schooling, male (years)
MUS,2000,7.02,Mean years of schooling, male (years)
MWI,2000,4.19,Mean years of schooling, male (years)
MYS,2000,9.2074,Mean years of schooling, male (years)
NAM,2000,5.71,Mean years of schooling, male (years)
NER,2000,1.67,Mean years of schooling, male (years)
NIC,2000,5.29,Mean years of schooling, male (years)
NLD,2000,11.39,Mean years of schooling, male (years)
NOR,2000,12.1311,Mean years of schooling, male (years)
NPL,2000,3.63,Mean years of schooling, male (years)
NZL,2000,11.57,Mean years of schooling, male (years)
OMN,2000,5.8631,Mean years of schooling, male (years)
PAK,2000,3.7435,Mean years of schooling, male (years)
PAN,2000,7.7518,Mean years of schooling, male (years)
PER,2000,8.91,Mean years of schooling, male (years)
PHL,2000,7.6372,Mean years of schooling, male (years)
PNG,2000,4.29,Mean years of schooling, male (years)
POL,2000,11.2555,Mean years of schooling, male (years)
PRT,2000,7.0434,Mean years of schooling, male (years)
PRY,2000,5.9445,Mean years of schooling, male (years)
QAT,2000,6.9863,Mean years of schooling, male (years)
ROU,2000,10.67,Mean years of schooling, male (years)
RUS,2000,11.41,Mean years of schooling, male (years)
RWA,2000,2.69,Mean years of schooling, male (years)
SAU,2000,7.7535,Mean years of schooling, male (years)
SDN,2000,3.22,Mean years of schooling, male (years)
SEN,2000,1.7119,Mean years of schooling, male (years)
SGP,2000,9.54,Mean years of schooling, male (years)
SLE,2000,3.1,Mean years of schooling, male (years)
SLV,2000,6.23,Mean years of schooling, male (years)
SRB,2000,9.79,Mean years of schooling, male (years)
STP,2000,4.7164,Mean years of schooling, male (years)
SVK,2000,10.375,Mean years of schooling, male (years)
SVN,2000,11.7641,Mean years of schooling, male (years)
SWE,2000,11.26,Mean years of schooling, male (years)
SWZ,2000,7.5,Mean years of schooling, male (years)
SYR,2000,4.9526,Mean years of schooling, male (years)
TGO,2000,5.3617,Mean years of schooling, male (years)
THA,2000,6.1422,Mean years of schooling, male (years)
TJK,2000,11.2131,Mean years of schooling, male (years)
TLS,2000,3.3025,Mean years of schooling, male (years)
TON,2000,9.1528,Mean years of schooling, male (years)
TTO,2000,9.23,Mean years of schooling, male (years)
TUN,2000,6.12,Mean years of schooling, male (years)
TUR,2000,6.5268,Mean years of schooling, male (years)
TZA,2000,5.0165,Mean years of schooling, male (years)
UGA,2000,5.01,Mean years of schooling, male (years)
UKR,2000,11.19,Mean years of schooling, male (years)
URY,2000,7.7752,Mean years of schooling, male (years)
USA,2000,12.7596,Mean years of schooling, male (years)
UZB,2000,9.2555,Mean years of schooling, male (years)
VEN,2000,6.2775,Mean years of schooling, male (years)
VNM,2000,5.87,Mean years of schooling, male (years)
YEM,2000,1.97,Mean years of schooling, male (years)
ZAF,2000,9.1276,Mean years of schooling, male (years)
ZMB,2000,6.96,Mean years of schooling, male (years)
ZWE,2000,7.416,Mean years of schooling, male (years)
AFG,1995,3.21,Mean years of schooling, male (years)
ALB,1995,8.25,Mean years of schooling, male (years)
ARE,1995,6.98,Mean years of schooling, male (years)
ARG,1995,8.27,Mean years of schooling, male (years)
ARM,1995,10.4323,Mean years of schooling, male (years)
AUS,1995,11.6654,Mean years of schooling, male (years)
AUT,1995,9.92,Mean years of schooling, male (years)
AZE,1995,10.7848,Mean years of schooling, male (years)
BDI,1995,2.21,Mean years of schooling, male (years)
BEL,1995,10.12,Mean years of schooling, male (years)
BEN,1995,3.25,Mean years of schooling, male (years)
BGD,1995,4.2345,Mean years of schooling, male (years)
BGR,1995,9.1654,Mean years of schooling, male (years)
BHR,1995,7.1679,Mean years of schooling, male (years)
BLR,1995,8.65,Mean years of schooling, male (years)
BLZ,1995,6.3408,Mean years of schooling, male (years)
BOL,1995,7.795,Mean years of schooling, male (years)
BRA,1995,4.63,Mean years of schooling, male (years)
BRB,1995,8.76,Mean years of schooling, male (years)
BRN,1995,8.37,Mean years of schooling, male (years)
BWA,1995,6.72,Mean years of schooling, male (years)
CAF,1995,3.67,Mean years of schooling, male (years)
CAN,1995,10.77,Mean years of schooling, male (years)
CHE,1995,11.3045,Mean years of schooling, male (years)
CHL,1995,8.52,Mean years of schooling, male (years)
CHN,1995,6.3471,Mean years of schooling, male (years)
CIV,1995,3.44,Mean years of schooling, male (years)
CMR,1995,5.15,Mean years of schooling, male (years)
COD,1995,4.27,Mean years of schooling, male (years)
COG,1995,6.31,Mean years of schooling, male (years)
COL,1995,6.3471,Mean years of schooling, male (years)
CRI,1995,7.2,Mean years of schooling, male (years)
CUB,1995,9.3246,Mean years of schooling, male (years)
CYP,1995,9.87,Mean years of schooling, male (years)
CZE,1995,12.35,Mean years of schooling, male (years)
DEU,1995,10.49,Mean years of schooling, male (years)
DNK,1995,10.44,Mean years of schooling, male (years)
DOM,1995,5.77,Mean years of schooling, male (years)
DZA,1995,5.5,Mean years of schooling, male (years)
ECU,1995,6.93,Mean years of schooling, male (years)
EGY,1995,5.38,Mean years of schooling, male (years)
ESP,1995,7.8287,Mean years of schooling, male (years)
EST,1995,10.6546,Mean years of schooling, male (years)
FIN,1995,8.78,Mean years of schooling, male (years)
FJI,1995,10.1566,Mean years of schooling, male (years)
FRA,1995,8.9494,Mean years of schooling, male (years)
GAB,1995,4.36,Mean years of schooling, male (years)
GBR,1995,11.4261,Mean years of schooling, male (years)
GHA,1995,7.31,Mean years of schooling, male (years)
GMB,1995,2.29,Mean years of schooling, male (years)
GRC,1995,8.81,Mean years of schooling, male (years)
GTM,1995,3.88,Mean years of schooling, male (years)
GUY,1995,7.06,Mean years of schooling, male (years)
HKG,1995,9.39,Mean years of schooling, male (years)
HND,1995,4.81,Mean years of schooling, male (years)
HRV,1995,8.5134,Mean years of schooling, male (years)
HTI,1995,4.43,Mean years of schooling, male (years)
HUN,1995,9.9245,Mean years of schooling, male (years)
IDN,1995,4.95,Mean years of schooling, male (years)
IND,1995,4.98,Mean years of schooling, male (years)
IRL,1995,10.26,Mean years of schooling, male (years)
IRN,1995,6.41,Mean years of schooling, male (years)
IRQ,1995,5.64,Mean years of schooling, male (years)
ISL,1995,8.77,Mean years of schooling, male (years)
ISR,1995,11.56,Mean years of schooling, male (years)
ITA,1995,8.4,Mean years of schooling, male (years)
JAM,1995,6.4358,Mean years of schooling, male (years)
JOR,1995,7.76,Mean years of schooling, male (years)
JPN,1995,10.58,Mean years of schooling, male (years)
KAZ,1995,9.67,Mean years of schooling, male (years)
KEN,1995,5.79,Mean years of schooling, male (years)
KGZ,1995,9.46,Mean years of schooling, male (years)
KHM,1995,4.31,Mean years of schooling, male (years)
KOR,1995,11.1,Mean years of schooling, male (years)
KWT,1995,5.85,Mean years of schooling, male (years)
LAO,1995,4.79,Mean years of schooling, male (years)
LBR,1995,4.74,Mean years of schooling, male (years)
LBY,1995,5.51,Mean years of schooling, male (years)
LKA,1995,9.53,Mean years of schooling, male (years)
LSO,1995,4.16,Mean years of schooling, male (years)
LTU,1995,9.9344,Mean years of schooling, male (years)
LUX,1995,10.01,Mean years of schooling, male (years)
LVA,1995,8.7753,Mean years of schooling, male (years)
MAR,1995,3.57,Mean years of schooling, male (years)
MDA,1995,9.17,Mean years of schooling, male (years)
MDV,1995,3.83,Mean years of schooling, male (years)
MEX,1995,6.83,Mean years of schooling, male (years)
MLI,1995,1.27,Mean years of schooling, male (years)
MLT,1995,6.9203,Mean years of schooling, male (years)
MMR,1995,2.76,Mean years of schooling, male (years)
MNG,1995,8.4407,Mean years of schooling, male (years)
MOZ,1995,2.2205,Mean years of schooling, male (years)
MRT,1995,3.44,Mean years of schooling, male (years)
MUS,1995,7.02,Mean years of schooling, male (years)
MWI,1995,3.75,Mean years of schooling, male (years)
MYS,1995,8.26,Mean years of schooling, male (years)
NAM,1995,5.88,Mean years of schooling, male (years)
NER,1995,1.39,Mean years of schooling, male (years)
NIC,1995,5.15,Mean years of schooling, male (years)
NLD,1995,11.1,Mean years of schooling, male (years)
NOR,1995,11.9255,Mean years of schooling, male (years)
NPL,1995,3.54,Mean years of schooling, male (years)
NZL,1995,11.7,Mean years of schooling, male (years)
PAK,1995,3.4787,Mean years of schooling, male (years)
PER,1995,7.92,Mean years of schooling, male (years)
PHL,1995,7.14,Mean years of schooling, male (years)
PNG,1995,3.97,Mean years of schooling, male (years)
POL,1995,10.7112,Mean years of schooling, male (years)
PRT,1995,6.42,Mean years of schooling, male (years)
PRY,1995,6.1858,Mean years of schooling, male (years)
QAT,1995,5.73,Mean years of schooling, male (years)
ROU,1995,10.33,Mean years of schooling, male (years)
RUS,1995,10.2,Mean years of schooling, male (years)
RWA,1995,2.55,Mean years of schooling, male (years)
SAU,1995,7.2418,Mean years of schooling, male (years)
SDN,1995,2.76,Mean years of schooling, male (years)
SEN,1995,1.879,Mean years of schooling, male (years)
SGP,1995,7.79,Mean years of schooling, male (years)
SLE,1995,2.75,Mean years of schooling, male (years)
SLV,1995,4.99,Mean years of schooling, male (years)
SRB,1995,9.3,Mean years of schooling, male (years)
SVK,1995,11.4373,Mean years of schooling, male (years)
SVN,1995,11.4233,Mean years of schooling, male (years)
SWE,1995,10.9,Mean years of schooling, male (years)
SWZ,1995,6.206,Mean years of schooling, male (years)
SYR,1995,5.081,Mean years of schooling, male (years)
TGO,1995,4.9609,Mean years of schooling, male (years)
THA,1995,4.8,Mean years of schooling, male (years)
TJK,1995,10.3836,Mean years of schooling, male (years)
TKM,1995,11.3229,Mean years of schooling, male (years)
TON,1995,8.9068,Mean years of schooling, male (years)
TTO,1995,8.64,Mean years of schooling, male (years)
TUN,1995,5.36,Mean years of schooling, male (years)
TUR,1995,6.32,Mean years of schooling, male (years)
TZA,1995,4.8235,Mean years of schooling, male (years)
UGA,1995,4.5,Mean years of schooling, male (years)
UKR,1995,10.46,Mean years of schooling, male (years)
URY,1995,7.4526,Mean years of schooling, male (years)
USA,1995,12.4598,Mean years of schooling, male (years)
